Eureka Question x playerCount,Creativity Input x RME,Shared Knowledge x playerCount,Eureka Question,Decision Verifiability,Type 3 and Type 4 (Objective Correctness),Creativity Input x CRT,Intellective-Judgmental,Divisible-Unitary x RME,Answer Recognizability,Maximizing x RME,Outcome Multiplicity x RME,Intellective-Judgmental x playerCount,Type 2 (Generate) x RME,Within-System Solution,Type 2 (Generate) x CRT,Solution Scheme Multiplicity x playerCount,Type 1 (Planning) x RME,Type 1 (Planning) x playerCount,Type 8 (Performance) x RME,Maximizing x CRT,Optimizing x RME,Type 3 and Type 4 (Objective Correctness) x RME,Shared Knowledge,Type 3 and Type 4 (Objective Correctness) x playerCount,Outcome Multiplicity x CRT,Time Solvability x CRT,Solution Scheme Outcome Uncertainty,Answer Recognizability x playerCount,Type 1 (Planning),Optimizing,Optimizing x playerCount,Eureka Question x RME,Conceptual-Behavioral x playerCount,Maximizing,Outcome Multiplicity x playerCount,Outcome Multiplicity,Type 7 (Battle) x CRT,Type 2 (Generate),Conflicting Tradeoffs,Shared Knowledge x RME,Divisible-Unitary,Within-System Solution x RME,Solution Scheme Multiplicity x RME,Time Solvability x playerCount,Decision Verifiability x playerCount,Conflicting Tradeoffs x CRT,Solution Scheme Outcome Uncertainty x CRT,Solution Scheme Multiplicity x CRT,Creativity Input,Type 8 (Performance),Intellectual-Manipulative,Type 5 (Cognitive Conflict) x RME,Intellectual-Manipulative x RME,Intellectual-Manipulative x CRT,Type 8 (Performance) x playerCount,Conflicting Tradeoffs x RME,Type 1 (Planning) x CRT,Type 7 (Battle) x playerCount,Decision Verifiability x CRT,Time Solvability x RME,Solution Scheme Multiplicity,Type 2 (Generate) x playerCount,Decision Verifiability x RME,Time Solvability,Optimizing x CRT,Intellective-Judgmental x CRT,Solution Scheme Outcome Uncertainty x playerCount,Divisible-Unitary x CRT,Creativity Input x playerCount,Intellective-Judgmental x RME,Conceptual-Behavioral x CRT,Type 7 (Battle) x RME,Type 7 (Battle),Maximizing x playerCount,Conceptual-Behavioral,Conceptual-Behavioral x RME,Conflicting Tradeoffs x playerCount,Solution Scheme Outcome Uncertainty x RME,Type 5 (Cognitive Conflict),Answer Recognizability x CRT,Type 6 (Mixed-Motive),Divisible-Unitary x playerCount,Within-System Solution x CRT,Type 3 and Type 4 (Objective Correctness) x CRT,Eureka Question x CRT,Within-System Solution x playerCount,Type 5 (Cognitive Conflict) x playerCount,Type 5 (Cognitive Conflict) x CRT,Answer Recognizability x RME,Type 8 (Performance) x CRT,Shared Knowledge x CRT,Intellectual-Manipulative x playerCount,CRT,RME,playerCount,High,Medium,task_name
-0.5241525279557051,0.6311810174086148,1.4914228075613163,-0.5599614035403001,0.8380016275822231,0.6704743925430678,0.7034651439291864,0.7427001650090308,3.0224023799392032,0.6904530304764821,1.847601603951733,-0.028415869044190814,1.3855675755338013,2.2385931680146625,0.8021033196905674,2.302976494590415,-0.07622017711260828,-0.2039594875745882,0.0638833965233687,-0.5463526640769295,1.9242263772318706,-0.7453889110247497,0.7361770205405308,0.8677120571211739,1.2636803808579617,0.05562623890502823,1.1282569770118893,-0.18709779931743678,1.299871214636008,-0.23596730160109072,-0.7672593695646995,-0.5535315497847685,-0.5571569392567685,-0.3486367245939052,1.7365847921370552,0.3055661746937905,-0.06636286825216288,0.7576508610143935,2.1233474701321615,-1.1496344389798157,0.9392797625839305,2.859609690912836,0.8985258356469118,-0.4197312564406425,1.6459239028147006,1.449653594339053,-1.0639200267386222,0.00016312546448972077,-0.31012705584431416,0.5572487640995775,-0.5548561576812521,-0.3798902483839968,-0.7508613517002307,-0.36859402656414636,-0.33535119372414507,-0.46296231821917766,-1.1407380449750173,-0.1318634339872731,1.2341544005862486,0.9909255104576391,1.0561190683305437,-0.4604549631861585,2.934342112266739,0.9068730291591487,0.9762528569580649,-0.6657361810220088,0.9054626271096491,0.3574916341625845,3.0959565219471723,1.1636522044497648,0.8179849159486071,-0.35720829459002423,0.6682288003176998,0.5894373639541043,2.5312965809186845,-0.3708005359796159,-0.3693600171338209,-1.0154010508202949,-0.12285237799159597,-0.7532846260654495,0.8461374841101474,0.0,3.846179340686669,0.7554655837624535,0.8277969905143547,-0.5375942256204206,1.4025854272818554,-0.6909724972928976,-0.716767995694185,0.7594298257985855,-0.5110331930515456,1.0254178156249951,-0.25960791134449046,0.41363271420082837,0.4068986301754683,6,1,0,Word construction from a subset of letters
-0.5241525279557051,0.5491366149213787,1.4914228075613163,-0.5599614035403001,0.8380016275822231,0.6704743925430678,-0.32205112894459653,0.7427001650090308,2.872048016588617,0.6904530304764821,1.731275466279748,-0.06860641285259,1.3855675755338013,2.1208103570990384,0.8021033196905674,0.7600638182108436,-0.07622017711260828,-0.23348888415333643,0.0638833965233687,-0.5514547796995803,0.4185738082179527,-0.7593972786111074,0.657178756565356,0.8677120571211739,1.2636803808579617,-0.47128656137667924,-0.14285661139599834,-0.18709779931743678,1.299871214636008,-0.23596730160109072,-0.7672593695646995,-0.5535315497847685,-0.5571569392567685,-0.3486367245939052,1.7365847921370552,0.3055661746937905,-0.06636286825216288,-0.35874872322301116,2.1233474701321615,-1.1496344389798157,0.8539707762385674,2.859609690912836,0.6463100625810666,-0.4554562828712537,1.6459239028147006,1.449653594339053,-1.0639200267386222,-0.7503770919701582,-0.7730082260733264,0.5572487640995775,-0.5548561576812521,-0.3798902483839968,-0.7508613517002307,-0.37815382285491417,-0.4664623844305047,-0.46296231821917766,-1.1407380449750173,-0.5293513136892978,1.2341544005862486,-0.08618221765252845,0.9543671367842578,-0.4604549631861585,2.934342112266739,0.8231061097790539,0.9762528569580649,-0.8503061629476807,-0.23966477807904268,0.3574916341625845,1.1285909408194588,1.1636522044497648,0.7268763790538484,-0.35720829459002423,0.5783991972045573,0.5894373639541043,2.5312965809186845,-0.3708005359796159,-0.3693600171338209,-1.0154010508202949,-0.18368306597974765,-0.7532846260654495,-0.21007662499829616,0.0,3.846179340686669,-1.130688961238305,-0.18773942974657593,-0.5375942256204206,1.4025854272818554,-0.6909724972928976,-0.716767995694185,0.6764405544739609,-0.5795644968223456,-0.07124216793786234,-0.25960791134449046,-1.4917558247726643,-0.0009353991498280899,6,0,1,Word construction from a subset of letters
-0.5241525279557051,1.3385860877430067,-0.6028455377193218,-0.5599614035403001,0.14101050886155403,-0.5644917920661405,0.6209235902588568,-0.49861462739334556,-0.0783266396856128,-0.14091181290425098,0.5163135839279077,-0.5737171980001268,-0.7372943377260059,1.7213459031471081,-1.1089032228426916,1.0512639458666844,-0.7066718820269193,-0.45372896696983267,-0.598925232411429,-0.41025927562056624,0.10642632439799259,-0.1583345434705331,-0.5056202517709896,-0.35463483500934273,-0.7309164966650515,-0.6433542915499747,-0.4434486900969108,1.669820427043143,-0.5027803572741989,-0.48903928683357006,-0.20898138009060796,-0.44908711054605555,-0.5571569392567685,-0.3486367245939052,0.4139208239299616,-0.6945850137388073,-0.610496861122917,0.008846261830767503,1.5760291633371082,-0.5576680046779001,-0.28935018890854614,-0.14151751733217915,-0.6070230457423388,-0.48721186192068594,-0.6083452137129866,-0.31167277592616227,-0.6081510283563598,0.9264395889326168,-0.6205961334369446,1.1986216270288192,-0.4269249443522767,-0.4015326422747032,-0.6248731193032985,-0.3866514195578188,-0.4232916265149961,-0.47065851363138134,-0.5206617837963364,-0.5451054064823662,-0.2648703650474778,-0.1099511454505472,-0.16121744603842728,-0.5426462605694599,0.6526675045144095,0.22454936574298054,-0.25065391333148684,-0.3356110100980426,-0.6154745205691269,0.45083745166676087,-0.29326634053472006,0.23918304081523542,-0.420800520520888,-0.35720829459002423,0.49855066110398627,0.38239893120515633,-0.1395053519462413,-0.3708005359796159,-0.3693600171338209,-0.656165247793216,1.825757327228863,-0.6337314307629881,-0.3366431089105498,0.0,-0.41994419938192934,-0.9418163428099627,-0.6420583546001515,-0.5375942256204206,-1.116627465096216,-0.6158719148522238,-0.6221556371565128,-0.06104140012336865,-0.4470803326927925,-0.48073831743316997,-0.4434141680076645,-0.6087708920776324,0.6108156448381165,3,1,0,Divergent Association Task
-0.5241525279557051,0.3862679574710752,-1.1489957265616981,-0.5599614035403001,-1.3762291053640703,-1.310066725844165,0.6154208200141688,-1.242737025093884,0.08268441889192774,-1.360246916529326,-0.8519402976227931,-1.1604495196474371,-0.8530184915815847,0.29809331465335376,-1.4946109653723398,0.4673942499108286,-1.0352827091422556,1.1795911734616904,1.498075020275617,-0.6900622541149308,-0.6963435575201602,-0.6304269076993733,-1.2620909963837954,-1.3851385813215125,-1.0480406388729122,-1.0753085519435155,-1.0626054680488621,-0.5989960240737832,-1.065309925813554,0.9139917992952961,-0.7002660108278084,-0.47206488717857237,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-1.140119515156587,0.12550836700305587,1.5781468902834117,-1.3527695838818175,-0.0814949731672786,-0.5074596073754215,-1.2310704233641119,-0.9726715355760472,-1.1433624961294444,2.2454601040602933,-0.1714726081615409,-1.0969798860950764,0.13237551915459536,-0.6949712960891774,-0.4110552955866141,2.5189727728341076,-0.3770703792752938,-0.32409481832691606,-0.6399748126998658,1.949145225612851,1.4549857403938844,-1.0462081967347185,-1.2064242947351005,-1.2841753572340315,-1.2731625117122427,0.5063309500104297,-1.3437446495378518,-1.3753184527635758,-0.5125581017132883,-0.9323161471735693,-0.0980359552577948,0.2601215235688811,0.6794222024601578,-1.1453348958381118,-0.35720829459002423,-1.3718613727838453,-1.4577586590674942,-0.6359602994670157,-0.3708005359796159,-0.3693600171338209,2.2953161098772634,-0.4106220859675453,2.115992061193632,-1.1361151764152801,0.0,0.29883297888417387,0.19389576114343185,-1.1132724681656407,-0.5375942256204206,0.2876635053172358,2.9138554598594455,2.8612993817305186,-1.304677726930064,-0.6581247718766774,-1.21181949904224,-0.3003280666667936,1.157198973312436,1.5624283799304741,6,1,0,Allocating resources to programs
0.02793790098442689,-0.8971589417446435,0.17908755203297913,0.29047789658565065,0.9480528568539076,1.0151161184805213,-0.6202781876602382,0.9426434872751854,0.25931122889114294,1.2003568010833314,-0.44543332197633023,1.746666482493444,0.07521696978272542,-0.557346414910976,1.2053432323351996,-0.39577668848465675,0.3893441588241142,-0.34914568742010016,-0.5673629167478673,2.631415016230833,-0.1656594502686025,1.7551047031401168,1.3466811482785046,0.9796827647972517,0.1909560097531479,2.343198884030492,1.934329008685185,-1.7140677457874998,0.2706977994674148,-0.4384248897870745,1.4229081276028903,0.5431350622217156,0.4050748030743069,-0.19505691967049785,-0.572065043278963,0.5292024652749925,1.412038923698565,1.4656115729698214,-0.6259723965592684,-0.6330091872254165,1.3069208704056134,0.07284871182817926,1.9854557148116219,1.6749461266075334,0.07476663978025198,0.16087820146206616,-0.3768765118218893,-1.411551434291192,2.3000711528617286,-1.0099066475827332,2.2474466104772572,-0.14903804688312797,-0.4536037040152909,-0.07808243928359275,0.07183965871349213,1.218656379347362,-0.5555328800909514,-0.15610049982276267,-0.14956076769103738,1.8165830023887788,1.3444162077116868,1.3148770602931523,-0.6853992993539059,1.2678685626781276,0.9762528569580649,2.3594108398085183,1.883840014107379,-1.4203218901214976,0.6007611507608018,-1.0193519028804292,1.2998378214728674,-0.02882230558939462,0.9227460091382707,0.5894373639541043,-0.7250822463176956,-0.13868419184880135,-0.10428549373920354,-0.7018861681784806,-1.6562465538383828,-0.49244129086007865,2.1685518971402327,0.0,-0.2906677284707596,2.2012983360278455,1.9176409537212082,0.6536735424381724,-0.5549110769308353,-0.5271166810587001,-0.3602123304613038,1.5662699636768813,3.3434347702524807,1.8660630991923433,-0.2784598351048163,1.621927885257191,1.5624283799304741,3,0,0,Sudoku
0.02793790098442689,-0.9476478048137119,0.17908755203297913,0.29047789658565065,0.9480528568539076,1.0151161184805213,-1.0743529351240522,0.9426434872751854,0.16435057835393047,1.2003568010833314,-0.5088839425246855,1.5591106113875806,0.07521696978272542,-0.5909986466011541,1.2053432323351996,-0.7129608275313282,0.3893441588241142,-0.39343978228822224,-0.5673629167478673,2.4171261600794933,-0.7565696602807168,1.5683264686553464,1.1637378001254681,0.9796827647972517,0.1909560097531479,0.5739713513772786,0.10516555219578486,-1.7140677457874998,0.2706977994674148,-0.4384248897870745,1.4229081276028903,0.5431350622217156,0.34299533582714076,-0.19505691967049785,-0.572065043278963,0.5292024652749925,1.412038923698565,-0.1409146580059565,-0.6259723965592684,-0.6330091872254165,1.1281782323486624,0.07284871182817926,1.457003618864138,1.47488597859611,0.07476663978025198,0.16087820146206616,-0.7324516642787947,-1.5146467036261728,0.43499873037800024,-1.0099066475827332,2.2474466104772572,-0.14903804688312797,-0.4727816167691579,-0.11419722527093763,-0.2845411658894311,1.218656379347362,-0.5932880520189556,-0.5850965651109234,-0.14956076769103738,0.19278993492420507,1.1409123446191152,1.3148770602931523,-0.6853992993539059,1.0923569220722151,0.9762528569580649,0.588739468489064,0.10544968743061417,-1.4203218901214976,-0.2932663405347193,-1.0193519028804292,1.1031877121356655,-0.1987764577914748,0.7430868029119854,0.5894373639541043,-0.7250822463176956,-0.13868419184880135,-0.12138707589369498,-0.7018861681784806,-1.6678596851815757,-0.49244129086007865,0.31087450740749506,0.0,-0.2906677284707596,-0.6421727434274229,0.2255148003210947,0.037140223881532444,-0.5549110769308353,-0.5271166810587001,-0.5447455256256896,1.3634073004389098,1.2724522002031806,0.21279404150989306,-0.2784598351048163,-1.1199726952168605,0.7467603212798815,3,1,0,Sudoku
-0.5241525279557051,-0.11847762144091291,-1.2644812290481917,-0.5599614035403001,-1.4730741871231527,-1.4111616321191511,0.058540471251683365,-1.4846684450359313,-0.40497369222796914,-1.379756278187327,-1.4289179404758374,-1.0510716989422082,-1.1257968542411634,-0.25470067791064,-0.21406126017390703,-0.14762041969831122,-0.8304344013300979,-0.49324914272439063,-0.2795145978961836,-0.19019097951174252,-1.307418161139468,-0.9112168535414783,-1.3871022842883702,-1.483672804076461,-1.1660403196944418,-0.9609584786466073,-1.2473303086406586,0.15052369638448693,-1.0878111085551283,-0.5113096215340283,-0.927012763475747,-0.747798206768774,-0.5571569392567685,-0.3486367245939052,-1.4378087315599697,-0.9050516116524496,-1.0667480808054888,-1.6385238563732085,-0.2777252134450205,1.6918044456693797,-1.463590019477127,-0.4273391562126568,-0.027946770748291855,-1.0759761752866848,-1.1036013074955844,-1.2567747307026191,1.9524420716458066,0.388247335455089,-0.9419937225608352,-0.1587671306601626,-0.20176600889327984,-0.5634177485771878,1.8326592017490508,-0.5598111963712591,-0.531399731892549,-0.01689083212784283,1.7491057396809753,-0.40273688176470174,-1.5332759359683232,-1.3209154669495518,-1.4558817417183887,-1.09957449163871,0.016273651206403814,-1.4525618667135176,-1.4928970182496577,-0.8215552616981208,-1.2534163977915123,0.7308749041792892,-0.28400616877930485,0.3476055781459687,-1.449962152366429,-0.35720829459002423,-1.8619716873691519,-1.895023829033273,-1.2392473243023872,-0.3708005359796159,-0.3693600171338209,2.4332626582396615,0.1954948891463978,1.7716788587225418,-1.1916401542543074,0.0,-0.11829910058920048,0.39111573019157597,-1.247495356265853,-0.5375942256204206,0.9092963082202572,2.481276105001164,2.038343884922837,-1.3522475514400694,-0.12271142495319699,-1.328388978363579,-0.4994043815758313,0.5530513877842557,0.27095395373370185,6,0,0,Moral Reasoning (Disciplinary Action Case)
-0.5241525279557051,1.4150122017453899,-1.2644812290481917,-0.5599614035403001,-1.2713136001250647,-1.2089718195691785,1.7399330840172247,-1.5176590932098468,-0.1535038213609059,-1.3370214859840863,-0.9760215111395769,-1.1604495196474371,-1.1629939036947423,0.12205475154517731,-0.8108563308879629,0.30812122008897436,-1.0352827091422556,-0.5417019609440198,-0.2517397601122492,-0.5808089515818986,-0.8167957630412737,-1.1399579313738273,-1.2218434597901273,-1.483672804076461,-0.9300409580513826,-1.0753085519435155,-0.8449401838550313,-0.5861050215106189,-1.0385228035021563,-0.48903928683357006,-1.1537595161236858,-1.0235315263589755,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-0.8382015007657492,0.2599195604857481,-0.5813466620499765,-1.463590019477127,-0.034334402751999754,-1.2373013854741703,-1.2729877877093625,-0.5798822198174349,-1.020499242008505,-0.5103678614307106,-0.4435043290101828,-1.1377134290752295,1.802614931249787,-0.571669974290203,-0.0809366474403711,0.17313048478108556,-0.13746647757572453,-0.0423727563018252,-0.48420381755686004,-0.635447994005227,-0.4284645271490737,-0.5591404575011139,-1.1294087986821904,-1.0877376004988406,-1.2731625117122427,0.6696833829451051,-1.274612564432523,-1.0225827563053296,-1.0618863861307681,-1.3085351600233912,-0.08377950312988446,0.033154713843659304,2.5830017840520876,-1.516444322357951,-0.35720829459002423,-1.0925511935040473,-1.020493489101716,-0.6359602994670157,-0.3708005359796159,-0.3693600171338209,-0.32566830900830335,-0.7059053055871224,0.2796549813478196,-1.1704695289572726,0.0,0.3557146260850886,-0.1832303773674257,-1.0645162908642816,-0.5375942256204206,0.6195868255967792,0.606765567281946,0.31743109435760897,-1.3430382305375204,-0.5353033035576922,-1.328388978363579,0.1310039489694548,0.20450470382568883,-1.1564651489048354,6,1,0,Writing story
3.726943774883312,0.5626003117397965,1.2617641378438573,2.7142299019446114,0.9480528568539076,1.0151161184805213,0.3789427961655001,0.8301753685004732,-0.8265431663822005,1.2003568010833314,-0.3165492489874834,0.40530708288811795,1.4841961157516235,-0.0301281184315175,1.2053432323351996,-0.08874722055623978,0.8937055227555631,2.0704192447510743,3.2201149628795487,1.4566528941154533,-0.34343328463665374,0.933864153389891,0.8435869408576543,0.6717633186880376,1.665952020022267,0.2990913674904787,0.4797823617875398,-1.1366582559790965,1.8879703090180615,2.294752550723704,1.090088556954874,1.7050794487523948,2.4901689092385006,-0.3486367245939052,-0.24741116017358536,1.0137477615342634,0.5188378410616667,0.10868687505525138,0.0359009046812611,-0.20248814409675062,0.5305075363457326,-0.8032567464793718,0.5322124509560413,0.24415881806155104,1.514994130895163,1.5785311336267513,-0.29049384766569186,-1.0501355324699726,0.14522759129154417,0.7197685845703354,1.6169284876415924,-0.21636993898754814,-0.5267194963894093,-0.24059897622664486,-0.2519706352261532,2.280731346231492,-0.25821090115791784,1.8143729526025203,1.0035352058733678,0.6056186808897741,0.6766691569391858,0.36145801064685606,0.39742932805397946,0.785211551011868,0.8586742914719829,0.767557269406211,0.4704746028735194,-0.6926488127593972,-0.7884842213677832,1.3488767953747505,0.6555380939770113,-0.35720829459002423,0.23779528540055814,0.38239893120515633,0.17470664015551465,-0.3708005359796159,-0.3693600171338209,0.1341535188663574,-1.157607726790051,-0.5141782354605262,0.7831653692039531,0.0,-0.5717035347993893,0.08074363270527124,0.6557163647448517,2.278604576939149,1.5983350777031242,-0.3905701675302024,-0.5160751139476072,1.0083976397724594,1.2724522002031795,0.38792847558642307,-0.04595277539413489,-0.4228793272997298,-0.6806587813586559,6,0,0,"Wolf, goat and cabbage transfer"
-0.5241525279557051,0.11968676046639404,-1.1489957265616981,-0.5599614035403001,-1.3762291053640703,-1.310066725844165,0.005883192910201455,-1.242737025093884,-0.08444632605356635,-1.360246916529326,-0.9263890257328633,-1.1604495196474371,-0.8530184915815847,0.12040953132921278,-1.4946109653723398,0.04161486325834739,-1.0352827091422556,0.8937466145794087,1.498075020275617,-0.6900622541149308,-0.8726150777949604,-0.6961728462380125,-1.2913619320882812,-1.3851385813215125,-1.0480406388729122,-1.0753085519435155,-1.2176193202937264,-0.5989960240737832,-1.065309925813554,0.9139917992952961,-0.7002660108278084,-0.47206488717857237,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-1.283889998199843,0.12550836700305587,1.5781468902834117,-1.3670689949263735,-0.0814949731672786,-1.2426973060849646,-1.2562208419712622,-0.9726715355760472,-1.1433624961294444,1.290831220175991,-0.5866494894156341,-1.1565899489928617,0.13237551915459536,-0.6949712960891774,-0.4110552955866141,2.097058692249032,-0.41072086221879633,-0.40851763380613304,-0.6399748126998658,1.5504506100531261,0.7511413485312747,-1.0462081967347185,-1.239450594412346,-1.3520099782648887,-1.2731625117122427,0.5063309500104297,-1.3577855807863248,-1.3753184527635758,-0.671018183756792,-1.1111783557405932,-0.0980359552577948,-0.13991789626504705,0.6794222024601578,-1.2231289574401316,-0.35720829459002423,-1.4351014133754978,-1.4577586590674942,-0.6359602994670157,-0.3708005359796159,-0.3693600171338209,2.2953161098772634,-0.5945740864437161,2.115992061193632,-1.218252717597273,0.0,0.29883297888417387,-0.8119009360846656,-1.182104718473442,-0.5375942256204206,0.2876635053172358,2.9138554598594455,1.8291645613195469,-1.339958190101885,-0.6581247718766774,-1.245445310384934,-0.3003280666667936,-0.2369877625218273,-0.0689077373707113,6,1,0,Allocating resources to programs
-0.24386046403225362,-1.2197698308936653,0.12356567583754945,-0.12819991270712533,0.8549325859317131,1.0151161184805213,-1.0212788789178842,0.8936189226810803,-0.7390417437567515,0.44530698691549647,-0.21196757713815093,0.8951078662453945,0.04757930191948952,-1.0789560061087378,0.864140229328203,-1.008640957151107,0.4341099603564914,-0.8941144871009707,-0.8392844055416305,-0.6900622541149308,-0.0023309437202729986,0.8303129831655217,0.5844171976408528,0.8849383198405705,0.1909560097531479,1.157562701783098,0.7872265020731887,0.4426961445880747,-0.1647217223346825,-0.8744873874184237,1.2445234445756657,0.43467352916612906,-0.19996123540384336,-0.3486367245939052,0.027295971684810932,0.4775940905254845,1.3267465126244848,0.13556704015415177,-1.0841923743411732,-1.04034832803177,0.4842464208870827,-0.6474218181506243,-0.44677893192102797,0.903651966233823,0.07476663978025198,0.10635308868650133,-0.9657543963178272,0.3246696791376894,1.1973197270515976,-1.1465304527037554,-0.6949712960891774,-0.5663477957500838,-0.566950085804172,-0.576744291955009,-0.547310185579017,-0.6399748126998658,-1.050222440480956,-0.8270943455298864,-0.3624400243490812,0.716764881726659,0.49648344482597145,1.3907459501854307,-0.9638409464016476,0.4600649860432223,0.9762528569580649,1.0890060736584588,0.7268110098399975,-0.22771483711359644,-0.6132978764018621,-1.0972072941208768,0.44035518058118434,-0.35720829459002423,-0.1390859661222102,0.20721256503296975,-0.36912180771290914,-0.3708005359796159,-0.3693600171338209,-0.9490805948768342,0.05698809188106809,-0.5325710347378281,0.3508375803287336,0.0,-0.7250366707322895,0.2753749647409984,0.856477094809273,-0.1290906630513404,-0.6377282367244491,-0.5523252681716536,-0.5129875311515059,0.10201766363870221,-0.6581247718766774,0.7462804714660946,-0.5510876556387547,-0.09756908893840005,-1.8361885311136619,3,1,0,Guessing the correlation
